,target,mean,std,epistemic,aleatoric
2803,0.7431000000000001,0.6175696666666655,0.21305364163333193,0.2130536413725735,1.054092366928142e-05
2804,3.5069999999999997,3.299555999999999,1.3946004207886948,1.3946004204700055,2.9814242231938842e-05
2805,2.1022000000000003,1.6607584999999994,1.0191692583313894,1.0191692583313894,
2806,0.06679999999999975,0.49420872222222234,0.7832813296153065,0.7832813291830476,2.602230872639789e-05
2807,0.8375999999999997,0.8431369583333335,0.9136183546143586,0.9136183542953056,2.4145090362662757e-05
2808,0.8106000000000001,0.8038195000000004,0.6035984478689033,0.6035984478689033,
2809,4.6747,4.018857499999996,0.9191880261642655,0.9191880261642659,
2810,2.592,2.5655899999999976,0.2820601637949137,0.28206016379491416,
2811,0.8841999999999999,0.9518131500000014,0.3965377578265065,0.3965377577095918,9.629236587932824e-06
2812,0.05870000000000002,4.124486500000002,1.622451492084651,1.6224514920846504,3.4944335008833603e-08
2813,0.002799999999999692,1.5296775000000002,0.77140798209751,0.7714079820975098,2.0912910107058097e-08
2814,0.15890000000000004,1.6135281666666677,1.1141450219069189,1.1141450214344586,3.2446550946164715e-05
2815,0.2595,1.4465381250000005,0.8094001823628297,0.8094001822180468,1.5309304273654394e-05
2816,1.6467,1.4586267500000025,0.6827526479329331,0.682752647539306,2.3184044916310417e-05
2817,1.9569,1.886796999999996,0.4007656154050926,0.4007656154050927,
2818,0.15670000000000006,2.9410334999999996,1.3883830222700628,1.388383022270063,
2819,0.9078,1.2017534999999995,0.5539481808687065,0.5539481808687065,
2820,0.008300000000000196,0.2087241666666668,0.30737195252544697,0.3073719499588859,3.972125104590634e-05
2821,3.5375000000000005,2.4441335000000013,0.813908457707464,0.8139084577074643,
2822,0.9316,0.9028839999999994,0.27547699639716255,0.2754769963971623,1.1920928955078126e-08
2823,0.02629999999999999,0.3500106499999998,0.5521684368076264,0.5521684320482091,7.249827583655945e-05
2824,4.6606,4.388167750000001,0.5315179699078364,0.5315179691435163,2.850437905475911e-05
2825,4.808199999999999,3.8794831666666636,1.016536293588832,1.0165362932800492,2.5055496233596704e-05
2826,1.7586,2.3397010000000007,1.0821255687760996,1.0821255687760993,2.7047546149203334e-08
2827,1.7861999999999996,2.025246749999999,0.78353701159514,0.7835370111883313,2.5248748216410788e-05
2828,1.9011,1.675194166666668,0.3539105785590018,0.3539105785276065,4.71404948026316e-06
2829,0.4518999999999998,0.5434171249999995,0.39761967163262274,0.39761967143221144,1.2624380773672973e-05
2830,0.4780000000000007,0.19771233333333338,0.13062150096578862,0.1306215007956618,6.666666774775708e-06
2831,0.7259000000000002,1.3711577500000007,0.5630423638501211,0.5630423636170127,1.6201849483811232e-05
2832,3.8104,3.450248833333332,1.1484185665072828,1.1484185664298818,1.3333313971163605e-05
2833,0.4532000000000007,0.45128285000000007,0.38511909661931526,0.38511909488182966,3.6582478609426095e-05
2834,0.3826999999999998,1.7563205000000008,1.3237211159189641,1.3237211157962043,1.802773962022092e-05
2835,1.6317,1.7387242500000009,0.6770372780999109,0.677037278016828,1.0606620772921241e-05
2836,2.0969,1.795462499999999,0.6135188542691674,0.6135188542691672,1.5561728607271182e-08
2837,0.6478,0.4953524500000002,0.4981902927536802,0.49819029160502276,3.3830458691868735e-05
2838,4.3016000000000005,4.426264499999993,0.9727760984367485,0.972776098436749,
2839,0.8047000000000004,0.5789697500000004,0.40172749353254045,0.40172749314359524,1.7677669061422442e-05
2840,0.4801000000000002,0.3525729999999995,0.4480600847405032,0.4480600843437312,1.8856177402399395e-05
2841,3.7758,3.209203500000001,0.8179634852410812,0.8179634849048812,2.345204651291342e-05
2842,2.8475,2.6778332000000034,0.43857319299947384,0.43857319173742726,3.3271603921668195e-05
2843,0.04910000000000003,0.6068192833333328,0.9852478642976867,0.9852478637168685,3.383046055806629e-05
2844,0.9377000000000004,0.4693006950757575,0.18423866746348688,0.1842386626795277,4.198547968101408e-05
2845,0.046499999999999986,0.694050499999999,0.8107875368428847,0.8107875368428847,5.752672562593856e-09
2846,0.9038000000000002,0.7300721666666667,0.5325486767504339,0.5325486764896336,1.6666665462975383e-05
2847,0.4779,0.3523153750000006,0.2204433712455628,0.220443368278846,3.616609033200648e-05
2848,1.8098,1.5570108333333352,0.4279542718748886,0.4279542711414247,2.5055499572595253e-05
2849,2.9534,2.5047945,0.8412049324746904,0.84120493247469,2.5005620906425022e-08
2850,1.6619000000000008,3.346376000000001,2.132356629605843,2.132356629605843,
2851,0.7427000000000001,0.8027200000000001,0.5959205474306113,0.5959205470530442,2.1213202199383462e-05
2852,3.0012,2.5449125000000037,0.7007101394612036,0.7007101391401012,2.121319206483085e-05
2853,5.2109000000000005,4.209803500000004,1.2166474411010333,1.216647441101042,
2854,2.1501,2.0579009999999984,0.6982391442041932,0.6982391442041944,
2855,4.1732000000000005,4.454720600000001,0.736661230590862,0.7366612305854311,2.8286855101660514e-06
2856,1.3418,0.29279312500000004,0.2800959750964555,0.2800959741648552,2.2844583459974437e-05
2857,1.8318,1.7078624999999985,0.5771863873513993,0.5771863873513995,
2858,2.6642,0.9007778333333342,1.3101947818900692,1.310194781885829,3.333314096692298e-06
2859,4.3852,3.5445172499999984,1.1477371760021795,1.1477371759531698,1.0606628557829578e-05
2860,0.7725999999999997,0.9579434999999988,0.4153717119132598,0.4153717119132598,
2861,3.6628,2.0278320000000005,1.1283741646173913,1.1283741645730794,1.0000050466500064e-05
2862,4.7533,4.441969333333329,0.9539688372930495,0.9539688372697548,6.666692237777118e-06
2863,1.8635,1.766205500000001,0.24232060832652808,0.2423206083265282,
2864,2.3449,2.5176239999999965,0.2560742609557254,0.2560742609557256,
2865,4.2232,2.752231,0.8290346952564793,0.8290346952564794,
2866,0.8919,0.8403444999999996,0.6070375634750702,0.6070375634750702,5.1651551121993664e-09
2867,1.6431,1.6099170000000027,0.5750438734227032,0.5750438732922786,1.2247442160612824e-05
2868,1.4585000000000004,1.7861730000000002,0.8140618783427982,0.8140618783427981,1.0594792084876854e-08
2869,2.1476,2.0365670000000016,0.9289494505682144,0.9289494505682144,8.949968754437165e-09
2870,3.4486,3.34436708333334,0.48549320636317084,0.4854932060642211,1.70374917213006e-05
2871,4.5395,4.159887,1.4237719326602098,1.42377193266021,
2872,1.4742000000000002,1.9876436500000032,0.25916425094844997,0.25916424994426074,2.281446697116244e-05
2873,3.4083,2.663728499999999,0.6272241543003223,0.6272241543003226,
2874,0.8232000000000004,0.8797260000000006,0.4420238948563741,0.44202389440390993,1.9999998983297444e-05
2875,0.4468999999999999,0.45365979166666676,0.6844159399596051,0.684415939064935,3.499504112859508e-05
2876,3.2204999999999995,2.5542359999999986,0.6928379603514898,0.69283796035149,
2877,1.1494,0.9542084333333329,0.4250518358336376,0.4250518343969501,3.494757978154381e-05
2878,2.2017,0.6302904083333327,0.7569596043507434,0.7569596031076585,4.338121790592468e-05
2879,2.6841,2.65511775,0.8204677195721569,0.8204677195035988,1.0606576407048771e-05
2880,4.9424,4.882364166666663,0.25242409981226394,0.25242409692360857,3.818811923039364e-05
2881,0.214,0.46497550000000026,0.7072778091738426,0.7072778091738426,
2882,1.6612000000000005,1.4450003000000011,0.6176097697089211,0.617609768671049,3.580502651360389e-05
2883,4.117,4.276323500000007,1.310388208546495,1.3103882085464957,
2884,0.27810000000000024,0.47942650000000014,0.4773007681721768,0.47730076783172065,1.8027756387446524e-05
2885,2.9154,2.9511693333333318,0.48820277156071246,0.48820277154933317,3.3332827197796786e-06
2886,1.1892999999999998,0.9134701499999994,0.42905433521561465,0.42905433508036883,1.077290913895877e-05
2887,3.6155,3.220687500000002,0.5906247725590243,0.5906247715807758,3.399346491593619e-05
2888,3.3707,3.315918999999998,0.31453327286473043,0.31453327286473065,
2889,3.0548,2.687911999999999,0.9081926602632342,0.9081926602632343,
2890,5.1511,4.524440000000002,1.0630332472693333,1.0630332472693327,4.064071390185547e-08
2891,3.5219,3.325853999999998,0.6343815794015579,0.6343815794015584,
2892,0.10430000000000028,0.8519557583333327,0.5727567535060956,0.5727567531831085,1.9235021932658348e-05
2893,4.4699,4.3940124999999846,0.47974961713786013,0.4797496166688737,2.121301735525044e-05
2894,1.3684000000000005,1.2639443333333327,0.4414335736754627,0.44143357366287755,3.333320667105796e-06
2895,0.9152999999999998,0.9715621666666668,0.5810774793880517,0.5810774793498087,6.666657004568921e-06
2896,0.3512999999999997,0.5067525000000006,0.5499528836125412,0.5499528836125412,
2897,1.1557,1.2668313333333332,0.8752311586574643,0.8752311586320742,6.666642766755319e-06
2898,2.6697,2.6900752499999987,0.5968740885542336,0.5968740885228201,6.123716995749382e-06
2899,4.8958,4.7510855714285745,0.95225925419819,0.9522592541124598,1.2777898199055155e-05
2900,3.1777,2.841290499999998,0.7396555232402175,0.7396555232402178,
2901,0.7189000000000005,0.5566749999999994,0.3850738280836565,0.3850738280836566,
2902,0.8943000000000003,1.1925667027777775,0.8794598831779376,0.8794598820952976,4.363802230093988e-05
2903,1.4005999999999998,1.2049539999999994,0.55882895029159,0.5588289498442258,2.2360681385154615e-05
2904,0.12199999999999987,0.45979849999999983,0.5246069012105637,0.5246069006863616,2.345207972485845e-05
2905,0.041100000000000136,0.5277918749999998,0.38759968839833275,0.387599687983117,1.79408743377491e-05
2906,1.0062,1.4806104999999987,0.9246201895047254,0.9246201895047254,
2907,4.2169,4.266478833333334,0.8525372423548333,0.852537242250571,1.333322876028308e-05
2908,0.4476,0.6620308333333338,0.49245521244674795,0.4924552121647144,1.6666667747376974e-05
2909,1.8631,1.1331764999999983,0.7008846596250721,0.7008846596250722,
2910,3.5076,2.965651999999998,0.8871870163026492,0.8871870163026493,
2911,0.0514,0.9692687500000002,0.7731230624379524,0.7731230615729535,3.657186006244764e-05
2912,0.18849999999999945,0.43554925000000005,0.3123966289821924,0.31239662800186807,2.4748737519631322e-05
2913,4.0656,3.6613850000000014,1.0703788599253072,1.0703788599253075,
2914,1.9007,0.8634783750000001,0.8355937910670821,0.8355937902013058,3.8037806117596586e-05
2915,1.3491999999999995,2.0477044999999974,1.125744406483886,1.125744406483886,
2916,0.8942,0.5509127500000005,0.44091011622261134,0.44091011555637577,2.4238398347448022e-05
2917,0.03639999999999999,0.1960838833333333,0.4716808881209692,0.47168088606782155,4.400978292550613e-05
2918,0.7646999999999999,0.48156416666666657,0.3674000239738322,0.3674000236638461,1.5092308091594168e-05
2919,1.3264,1.3274572499999997,0.5520937213213346,0.5520937212873724,6.123767932024063e-06
2920,6.1859,5.9455775000000015,0.8780455203710936,0.8780455203710943,
2921,3.9794,5.186390999999986,0.8777642200039171,0.8777642200039172,
2922,1.7848999999999997,1.380689785714286,0.6767153120478026,0.6767153118593172,1.5971911693839302e-05
2923,4.7688,4.486092274999992,0.9750591402591656,0.9750591397105344,3.2709263728918507e-05
2924,2.0751,1.4789210000000017,0.8551122179334089,0.855112217933409,
2925,1.6677999999999995,1.279547,0.7755973898815026,0.7755973898815026,
2926,0.8559999999999999,0.5907469999999998,0.7029966034348959,0.7029966028303412,2.915475729149327e-05
2927,1.1769,1.738303,1.3948482625687302,1.3948482625687304,
2928,0.29,0.3255630333333335,0.48029977521175843,0.48029977479650865,1.997220009968239e-05
2929,2.2294,2.361989500000004,0.22286319467271945,0.2228631946727182,2.374854303972308e-08
2930,0.81,1.5409460000000015,0.8204594827192836,0.8204594827192838,
2931,2.251,2.260498499999997,0.4244119558256566,0.42441195582565633,1.4449613059475624e-08
2932,4.3833,4.151047,1.2079247660723698,1.207924766072377,
2933,0.3462,2.3727099999999997,1.916474174597714,1.916474174597714,
2934,2.4416,2.31800696666667,1.4307811958884924,1.4307811955822107,2.9604803644021918e-05
2935,0.0013000000000000787,1.706509499999999,1.1480310684209527,1.1480310684209527,
2936,0.4236,2.8633651000000024,1.2402064844178056,1.240206484374264,1.0392368437046417e-05
2937,1.5183999999999995,1.3263195000000008,0.8999998620942953,0.8999998619831842,1.4142130480058801e-05
2938,1.7044999999999997,0.8789012500000015,0.6666099433502581,0.6666099430408569,2.0310093950999745e-05
2939,2.2515999999999994,2.050877500000002,0.7731759693910171,0.7731759693910172,
2940,1.4262,2.054126583333331,1.2718938103873565,1.271893810332211,1.1843899189569191e-05
2941,0.41339999999999977,0.8514526666666669,0.7138131270107658,0.7138131269485023,9.428091023440841e-06
2942,2.0929,1.8810917500000017,0.9214180538072455,0.9214180536241031,1.8371209207997654e-05
2943,0.8067000000000002,0.5291002500000006,0.39456710585772015,0.3945671057151589,1.060659912703718e-05
2944,0.3721999999999994,0.5326331999999996,0.4069070841577479,0.4069070835531873,2.2181072737731145e-05
2945,0.3475000000000001,0.5501052500000001,0.48463550916894027,0.48463550884653306,1.767766918347829e-05
2946,0.9144,1.858020499999999,1.4789787797090752,1.4789787797090759,
2947,1.6006999999999998,1.6085866333333325,0.7869166464232431,0.7869166460357956,2.46936795258333e-05
2948,0.4260999999999999,1.6099459999999988,0.5876576112703743,0.5876576112703745,
2949,9.999999999976694e-05,0.21832899999999986,0.20363705436143,0.20363705325652295,2.1213204288057236e-05
2950,0.17189999999999994,0.151189,0.15236153674402192,0.15236153608768846,1.4142134019144621e-05
2951,5.6135,4.5552990000000095,1.0652104493474213,1.0652104493474206,3.7003990354351146e-08
2952,0.7775999999999996,1.5909612500000023,0.8014587454594466,0.8014587452644896,1.767767456782865e-05
2953,0.9208999999999996,0.7153078333333335,0.4365156061226673,0.43651560610994045,3.3333130573665473e-06
2954,1.7182000000000002,2.400238000000001,1.0125180551753103,1.0125180551753103,
2955,1.9769,2.144697000000002,0.657510227061895,0.657510227061895,
2956,2.4733,2.394413383333335,1.3254077621129317,1.325407761930996,2.1960822889003814e-05
2957,4.677099999999999,4.741668,0.9228779610956083,0.9228779610956097,
2958,2.2880000000000003,1.7006814500000007,1.4330417328643605,1.4330417326883365,2.2461080050414814e-05
2959,0.3066,1.0704239999999996,0.538537355086907,0.538537355086907,4.991706554682663e-09
2960,4.1549,3.8276479999999977,1.232451895205663,1.2324518952056627,2.4653236174018292e-08
2961,0.3897,0.3557369166666667,0.5094076186076265,0.509407618200018,2.037836575294721e-05
2962,1.5868999999999995,1.5719329999999996,0.8726613945918505,0.872661394591853,
2963,2.9391,2.8856729999999966,0.6282288985879417,0.6282288982297922,2.121319714064749e-05
2964,7.013199999999999,7.058308000000012,0.27203858629955113,0.2720385862995544,
2965,0.2073999999999998,0.3172946666666671,0.2609592026317948,0.26095920261050576,3.333333279501691e-06
2966,5.0431,6.471091999999998,0.6157954406586976,0.6157954406586983,
2967,3.7684,2.7993439999999996,1.0780776146289328,1.0780776146289328,7.141489354029601e-09
2968,1.1839,0.9988759999999999,0.6448967376440983,0.6448967376440985,
2969,1.0123,0.48245209999999966,0.6049204043775159,0.6049204042781456,1.0964588322333601e-05
2970,4.8124,5.076559799999996,0.5551992941133913,0.5551992938324132,1.766345860362035e-05
2971,1.8011,1.699906499999999,0.49674055583145876,0.4967405558314588,
2972,1.2678000000000005,2.6291693666666656,0.912935023225424,0.9129350231990743,6.93622455472845e-06
2973,4.2636,3.951280000000005,0.5279323280496728,0.5279323280496732,
2974,2.8286,2.428529583333335,0.5269151505063736,0.5269151482593855,4.866152677571865e-05
2975,1.4594999999999998,1.1969992500000008,0.5610712543201931,0.561071254041708,1.767766940653535e-05
2976,2.2891,2.2072924999999977,0.9216241562555513,0.9216241561470472,1.4142135668952258e-05
2977,2.9952,2.552962000000003,0.7269996441236977,0.7269996441236978,
2978,0.17389999999999994,1.2251822499999994,1.079123309872388,1.0791233097275947,1.7677663253826952e-05
2979,1.5543,1.3708371666666672,0.6852954625575545,0.6852954625251273,6.666662779401342e-06
2980,2.6407000000000003,2.7461295000000003,0.5678254558222525,0.5678254558222529,
2981,2.5704,1.342274803571428,0.6210840595820567,0.6210840594401986,1.3274469680347754e-05
2982,0.10679999999999976,0.5409549000000002,0.3775635634909567,0.3775635632155064,1.442220509017487e-05
2983,2.8426,2.957399333333334,1.3011226569388286,1.3011226565246563,3.2829525229023956e-05
2984,2.2109,1.5144580000000003,1.1918208163713202,1.1918208163713204,
2985,2.4582,2.5079110000000018,0.6992062754859961,0.6992062754859965,
2986,2.3319,1.8752056666666692,0.8018048376223115,0.8018048376153829,3.333286287290767e-06
2987,1.1406,1.5535795000000001,0.640261310505136,0.6402613105051359,9.064500948184708e-09
2988,0.8366,0.38769075000000064,0.41467069089753245,0.4146706902795722,2.2638462660371043e-05
2989,0.266,0.5463165333333329,0.821914749662831,0.8219147496286978,7.490595548083877e-06
2990,0.501,1.6645800000000017,1.1373508634981533,1.1373508634981535,
